50.74995040893554,-17.545465469360362,0,-0.004739733826225344,0.01938204290729107,-0.30211878859000374,-0.9530614802410557
50.866775512695305,-17.469062805175792,0,-0.004167290719938825,0.020287035185040672,-0.293613196312293,-0.9556999783249589
50.96141052246093,-17.41018295288087,0,-0.00398525321286421,0.02024191961788779,-0.28946331224078903,-0.9569668493709236
51.05746459960937,-17.353166580200206,0,-0.003255660972093268,0.02022897394994987,-0.2809023600775593,-0.9595176609364999
51.15459442138671,-17.297054290771495,0,-0.0030717881014749038,0.0201876377697283,-0.2732592609077754,-0.9617237323546814
51.25277709960937,-17.242530822753917,0,-0.002968149659531122,0.0201683417570999,-0.26899804593593,-0.9629250861246359
51.35167694091796,-17.188949584960948,0,-0.0031827969735520253,0.02013886925618964,-0.26072984578245684,-0.9651964640845851
51.47650527954101,-17.12327766418458,0,-0.003124510516239492,0.020355967672869256,-0.25255580168855707,-0.9673631492728332
51.5769920349121,-17.071069717407237,0,-0.002963360723869077,0.020428674937817592,-0.2489907262135661,-0.968285954520979
51.67815399169921,-17.019739151000987,0,-0.0031426389294552447,0.020532149402178887,-0.24175828486224804,-0.9701141583688362
51.78043365478515,-16.969449996948253,0,-0.0028731230041182366,0.020828905362544087,-0.23541674359475345,-0.9716670590022201
51.88351440429687,-16.9208106994629,0,-0.0026840357780856645,0.02103894747482067,-0.23197633849765764,-0.9724902291004862
51.987476348876946,-16.87374496459962,0,-0.0021936815618082096,0.021372033360057757,-0.22430215602709708,-0.9742828188613517
52.11865234374999,-16.8174228668213,0,-0.0015554024439696423,0.021404962561090417,-0.2169794361262688,-0.9759403279727397
52.22444915771484,-16.77364730834962,0,-0.0013143738369589498,0.021224809808397648,-0.21331733860600577,-0.9767515283660289
52.33121109008788,-16.73177719116212,0,-0.0013137877323468475,0.020966803923971163,-0.20583863321883872,-0.9783604421610836
52.43894958496093,-16.69097137451173,0,-0.0009742283545962894,0.021148333693230124,-0.19930190989589014,-0.9797094784882203
52.54742431640624,-16.65162467956544,0,-0.0006290403969360029,0.021316278347833905,-0.19572633985561988,-0.9804266492624817
52.65663909912109,-16.613853454589854,0,-0.0004261751027074187,0.021725968764417576,-0.18747348115500473,-0.9820293253239569
52.79412460327148,-16.568702697753917,0,-0.0008771766748213525,0.02186811823064368,-0.17941845976129966,-0.9835295002498536
52.905105590820305,-16.534465789794933,0,-0.0011752437973019535,0.021970836027365295,-0.17536300570388436,-0.984257966379516
53.01640319824218,-16.50132942199708,0,-0.0007502889775677528,0.02248112767862193,-0.1675171591193389,-0.9856126082375046
53.12805175781249,-16.468914031982433,0,-0.0011342724507378088,0.022652810890397536,-0.16068561859105662,-0.9867450519101439
53.24007034301757,-16.43751907348634,0,-0.0012013175500065131,0.022702939298345177,-0.1570112984847254,-0.9873351499361449
53.3523826599121,-16.406829833984386,0,-0.0009388770268632734,0.02254413260733416,-0.15002853506398606,-0.9884241823548179
53.493728637695305,-16.369880676269542,0,-0.0005909686218405088,0.02237140099270185,-0.14226622353318907,-0.9895755078155899
53.60763549804687,-16.34172248840333,0,-0.0006878082502838752,0.022566552096563924,-0.13873895378131246,-0.9900716605162602
53.72227478027343,-16.31585693359376,0,-0.00041613954295027274,0.02343742518335494,-0.13175825555615006,-0.9910047074485944
53.837322235107415,-16.29134178161622,0,-0.00042187283143677035,0.02364394869232537,-0.125122908607686,-0.9918594455363953
53.95283126831054,-16.2685947418213,0,-0.0005506933568213031,0.023534626352733186,-0.12128914697343796,-0.9923380651480851
54.06901550292968,-16.247365951538097,0,-0.0006600473065498657,0.023548530861474737,-0.11356872941006096,-0.9932508394462853
54.2145652770996,-16.22263526916505,0,-0.0007345102511564886,0.023770152161835176,-0.10530706201810691,-0.9941554372558747
54.331375122070305,-16.204496383667003,0,-0.0008044055310557437,0.02370917884293007,-0.10154461285153954,-0.9945480772966022
54.44869995117187,-16.18787956237794,0,-0.0005518102483068434,0.023208620479501424,-0.09357472809182643,-0.9953416181603654
54.56678390502929,-16.17223358154298,0,-0.00045419551297758127,0.022716118749583434,-0.08611258641612413,-0.9960262937144249
54.68569183349609,-16.158212661743175,0,-0.000408489889945549,0.02278199427380596,-0.08197237504635346,-0.9963742159488822
54.805042266845696,-16.14563560485841,0,-0.0006532722006517413,0.023429147278889593,-0.07402095060628816,-0.9969812991548332
54.95452880859374,-16.131416320800792,0,-0.0008527110878052913,0.023593443596919155,-0.06604036054705337,-0.997537721848874
55.0744285583496,-16.12062454223634,0,-0.0008023877506832858,0.023496500576988034,-0.0626209867273646,-0.9977605100901026
55.19479370117187,-16.110837936401378,0,-0.0010840143095220945,0.02347957203186583,-0.05654025015845526,-0.9981236894837209
55.3157730102539,-16.10227394104005,0,-0.0010733695960950646,0.02395643991516431,-0.04993019131909776,-0.9984648260755682
55.43690109252929,-16.095314025878917,0,-0.0008367927499583374,0.02406624430933633,-0.04675480560543849,-0.9986161754085707
55.58876800537109,-16.08906936645509,0,-0.0007933854472591639,0.023721492308140326,-0.03961799545339184,-0.9989330354156756
55.71091079711913,-16.086149215698253,0,-0.0005422626700301142,0.023682781744872088,-0.0334551146767349,-0.9991594482858761
55.833606719970696,-16.08460044860841,0,-0.00027348431454204736,0.024022827787014044,-0.029314481838479067,-0.9992815477060123
55.95643234252929,-16.085180282592784,0,3.275600382712497e-05,0.02474649049303511,-0.022429751987376068,-0.9994421693456872
56.07946014404296,-16.086963653564467,0,0.00048166340440567286,0.025123087072459124,-0.016310408905230778,-0.9995512032427849
56.20259857177734,-16.090223312377944,0,0.0004897042328481429,0.025258624751825078,-0.012900728860699482,-0.9995976490698439
56.32582855224609,-16.095119476318374,0,0.00046764035765268927,0.02541749993146493,-0.0058679371307776545,-0.999659604937155
56.4800796508789,-16.10345268249513,0,0.000592283076678578,0.025468282932653505,0.002431030222108445,-0.9996725861664963
56.603618621826165,-16.111646652221694,0,0.0005594098519290958,0.025538371824638105,0.006219947609540867,-0.9996543787279397
56.727283477783196,-16.12121391296388,0,0.0006480776015729018,0.025852206478273333,0.013582201254272232,-0.9995733303382532
56.85110855102538,-16.131549835205092,0,0.0009582612844558761,0.026225649946593127,0.01999197826950605,-0.9994557406309077
56.97478866577148,-16.142665863037124,0,0.0011580057362611308,0.026163032900596097,0.023427789360114137,-0.9993824894081957
57.09849548339843,-16.155132293701186,0,0.0011799589759792424,0.025800994106065546,0.03075775851888629,-0.9991931236178364
57.253364562988274,-16.172670364379897,0,0.0010481657806856765,0.026338856381693383,0.037408531213905305,-0.9989523808191423
57.37707519531249,-16.188531875610366,0,0.0009438602331553092,0.02667037822372401,0.04067166666616434,-0.9988161200579064
57.50041961669921,-16.20639038085939,0,0.0006312241305246086,0.026690934031996186,0.04755045381162737,-0.9985119883990519
57.623889923095696,-16.22557067871095,0,0.0003615909842651786,0.026554063458546075,0.05392128713883698,-0.9981920095251572
57.747573852539055,-16.246284484863295,0,0.0005828145237427988,0.026732571167057902,0.057371891773272454,-0.9979948044209747
57.87120056152343,-16.268148422241225,0,0.0007403581263875015,0.027166058089437523,0.06418269605208743,-0.9975681518734989
58.02532577514648,-16.2974147796631,0,0.0005415856862760301,0.026612369672193846,0.07111876076467666,-0.9971127551753387
58.14857101440429,-16.322225570678725,0,0.0008355217590580534,0.02614483073039545,0.07416829598868252,-0.9969025688418149
58.271926879882805,-16.348451614379897,0,0.0003939162999840182,0.025585398487953145,0.08040160414920117,-0.9964341066206163
58.39485549926757,-16.376558303833022,0,-0.0007274783129002612,0.02502073740211746,0.08632079184776814,-0.9959528739043189
58.51736068725585,-16.40686988830568,0,-0.0013376145311901862,0.024622526074852435,0.08967635533881141,-0.9956656852785656
58.63949584960937,-16.439241409301772,0,-0.002779960029662954,0.023732254242489773,0.09672398275940913,-0.9950243788316239
58.79171752929687,-16.48255538940431,0,-0.0046277601864440476,0.022669144111284505,0.10511651611598938,-0.9941907984617754
58.9133071899414,-16.519340515136733,0,-0.004965744984276018,0.022243728310394714,0.109005026506453,-0.9937799088356427
59.03482818603515,-16.556802749633803,0,-0.005531832477515999,0.02146011566363395,0.11684412959523666,-0.9929029593586766
59.15585327148437,-16.59632301330568,0,-0.006214051660560696,0.020909033765552868,0.12400251893372105,-0.99204215212469
59.27642059326171,-16.63748168945314,0,-0.0058193141555752835,0.02008556929789153,0.1280269529106322,-0.9915502984025678
59.39690780639648,-16.679559707641616,0,-0.0068983851007482725,0.017936342453822363,0.13711351842164138,-0.990368880091959
59.54672241210937,-16.73543739318849,0,-0.007423085047295061,0.01622189755990777,0.14557475114129437,-0.9891864081101374
59.66674041748046,-16.781133651733413,0,-0.007656599661469668,0.01574078601579985,0.1497518831503607,-0.9885687460452102
59.78628921508788,-16.828166961669936,0,-0.009494415789601363,0.014938589078387684,0.15770558352024555,-0.9873276056502615
59.905593872070305,-16.876581192016616,0,-0.010964992103314588,0.01359099726862925,0.16448435619419222,-0.986225086240065
60.02492141723632,-16.92649078369142,0,-0.01141106274110694,0.013017735344565117,0.16820819884752375,-0.9855995427144663
60.14410400390624,-16.97802543640138,0,-0.011623619711382411,0.012754196492659655,0.17570418444258024,-0.9842918102988703
60.29225921630859,-17.044507980346694,0,-0.012105386424957709,0.011819880627376664,0.18420566740256122,-0.9827421128259732
60.40974044799804,-17.09986495971681,0,-0.012680593730657453,0.011023950276025365,0.18817147511319376,-0.9819925311252069
60.5267105102539,-17.158103942871108,0,-0.013032339474528231,0.009789581035707637,0.19625570427291683,-0.9804172926621122
60.644172668457024,-17.217115402221694,0,-0.012925540842126769,0.010111244301817637,0.20375999279713003,-0.9788833581105583
60.760993957519524,-17.278633117675795,0,-0.012797870300089303,0.010652209474530964,0.20794020152613757,-0.9779998758720729
60.87695312499999,-17.34234428405763,0,-0.012616589049064045,0.011376979605460262,0.21578297139074165,-0.976293602856958
61.020706176757805,-17.424634933471694,0,-0.013088239613498032,0.01105273764369313,0.22423126502790197,-0.9743854042906271
61.135608673095696,-17.492202758789077,0,-0.012877386339023744,0.011002493825820463,0.22816196441372494,-0.9734758752997621
61.25029754638671,-17.561742782592788,0,-0.012680828049025204,0.012077832346517364,0.23620931508100096,-0.9715444538199018
61.36418914794921,-17.63252449035646,0,-0.012270772922261208,0.012856880497816204,0.2432194318064239,-0.969808509423435
61.47694778442382,-17.704664230346694,0,-0.011923602292882545,0.012468077590141572,0.2467740548629842,-0.9689195059477949
61.58951568603515,-17.777868270874038,0,-0.012070976651234981,0.01119484500422975,0.2535948057980477,-0.9671704538814413
61.72982025146484,-17.872028350830092,0,-0.01180388548163149,0.011646009900526541,0.2611083666289333,-0.9651670877311729
61.84138107299804,-17.94877433776857,0,-0.01136912267557156,0.012061817161468699,0.26437253467898075,-0.9642782317695024
61.95129776000976,-18.027154922485366,0,-0.011648676812850825,0.011566834676382061,0.2709038421318957,-0.9624664441191403
62.06053924560546,-18.10688972473146,0,-0.012055720685685962,0.010506351332590086,0.2769444127541741,-0.9607529218460814
62.16961288452148,-18.188224792480483,0,-0.011701482021580214,0.01058771022601205,0.28027489887035345,-0.95979007709185
62.27806854248046,-18.270401000976577,0,-0.011392201859189755,0.011312977149027003,0.28732379069640646,-0.9576990033498305
62.41199111938476,-18.374361038208022,0,-0.01167087904670394,0.010192188806107946,0.2933025951121921,-0.9558940856357758
62.51847839355468,-18.458543777465835,0,-0.012162867770450211,0.009287014770074143,0.296306527446109,-0.9549703531569624
62.62491607666015,-18.544536590576186,0,-0.011684298702051487,0.008730513873872992,0.3024202649974023,-0.9530631239681475
62.73147583007812,-18.631055831909194,0,-0.01049704957663039,0.010144410311339455,0.3079334310308396,-0.9512959698303585
62.83660888671874,-18.71840095520021,0,-0.010267246663359384,0.010481790421256488,0.3108223656885945,-0.9503548096296859
62.94076919555663,-18.806735992431655,0,-0.010636305254231806,0.010005170438806232,0.31687886781961006,-0.9483535929686917
63.07054901123046,-18.91894149780275,0,-0.010553442214284338,0.010570484502390858,0.32249354453768575,-0.9464538237720632
63.173938751220696,-19.009908676147475,0,-0.01025881708786205,0.011373883993523388,0.3253477501922678,-0.9454704324291827
63.276172637939446,-19.1017303466797,0,-0.010027628658684794,0.011927038783920442,0.33106452765086114,-0.9434794363789525
63.377666473388665,-19.19416236877443,0,-0.009946771246905661,0.010822721547217171,0.33606495619873916,-0.9417241465790192
63.47907638549804,-19.28758811950685,0,-0.010054728526630372,0.010561744865617596,0.33882089647601804,-0.9407378681770157
63.58003997802734,-19.382085800170913,0,-0.00982779448019033,0.011592618193601799,0.3446538938693802,-0.9386067970757593
63.705093383789055,-19.501131057739272,0,-0.009074360870278825,0.012100803243295459,0.3497089236595041,-0.9367362988654216
63.80406188964843,-19.596870422363295,0,-0.008993130557672044,0.0118952650815451,0.35235296405398653,-0.9357484610300233
63.90242767333984,-19.693548202514663,0,-0.00852094788927561,0.011197157524428554,0.357559343177113,-0.9337844389628398
64.00050354003906,-19.79071426391603,0,-0.008044769831349243,0.011761513374884793,0.3621706509461142,-0.9320028706028602
64.09801483154297,-19.888217926025405,0,-0.007911427410100647,0.012080413882147676,0.36460351455613277,-0.9310508786621203
64.19481658935547,-19.98592567443849,0,-0.008286114375087639,0.01184678188241452,0.3690520722696091,-0.9292962632117633
64.31538391113281,-20.108888626098647,0,-0.008031277406833567,0.011281478057139043,0.37379565792266173,-0.9274077893705357
64.41166687011719,-20.208044052124038,0,-0.007927335375871607,0.011760191182148888,0.37600885215824165,-0.9265075537597673
64.50672149658203,-20.3085231781006,0,-0.006977201024552679,0.012796617254526823,0.3804931503992552,-0.9246689817871765
64.60086059570312,-20.409425735473647,0,-0.007155292532935465,0.013308746244960725,0.3847270752866898,-0.9229068009775119
64.69385528564453,-20.511474609375014,0,-0.0075874317439795025,0.013558873632165961,0.38709355761030373,-0.9219095854683197
64.8096694946289,-20.640033721923842,0,-0.007081456851972695,0.014043207434551438,0.3918128034583413,-0.9199105815168723
64.90187072753906,-20.743232727050795,0,-0.006480109239414055,0.014005698385738011,0.39703747431372144,-0.9176726892280651
